time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-26T17:34:00+00:00,QCOM,199.085,HOLD,0.661,"[HOLD conf=0.66] ORB=SELL(0.73), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T17:34:00+00:00,META,554.035,HOLD,0.53,"[HOLD conf=0.53] ORB=BUY(0.54), VWAP=BUY(0.61), EMA=BUY(0.40)",,,,,
2026-06-26T17:34:00+00:00,FCX,62.34,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T17:34:00+00:00,KO,81.9,HOLD,0.098,"[HOLD conf=0.10] ORB=BUY(0.54), VWAP=SELL(0.71), EMA=BUY(0.52) [VETOED: RSI overbought (84.8)]",,,,,
2026-06-26T17:39:00+00:00,HAL,33.99,HOLD,0.661,"[HOLD conf=0.66] ORB=SELL(0.75), VWAP=SELL(0.68), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,SLB,46.625,HOLD,0.574,"[HOLD conf=0.57] ORB=SELL(0.51), VWAP=SELL(0.68), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,TSLA,385.74,HOLD,0.218,"[HOLD conf=0.22] ORB=BUY(0.69), VWAP=SELL(0.60), EMA=BUY(0.61)",,,,,
2026-06-26T17:39:00+00:00,CCL,28.865,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.47)",,,,,
2026-06-26T17:39:00+00:00,META,553.715,HOLD,0.244,"[HOLD conf=0.24] ORB=BUY(0.53), VWAP=BUY(0.59), EMA=SELL(0.70)",,,,,
2026-06-26T17:39:00+00:00,AMZN,230.085,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,WMT,116.925,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,QCOM,198.53,HOLD,0.6,"[HOLD conf=0.60] ORB=SELL(0.55), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,FCX,62.175,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,GOOGL,340.97,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,NFLX,74.215,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,USB,61.07,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.47) [VETOED: RSI overbought (70.8)]",,,,,
2026-06-26T17:39:00+00:00,MDLZ,61.565,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,ABT,94.22,HOLD,0.116,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.71), EMA=SELL(0.53)",,,,,
2026-06-26T17:39:00+00:00,AMD,522.67,HOLD,0.028,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.63) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,MU,1168.745,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-26T17:39:00+00:00,SCHW,89.81,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.44)",,,,,
2026-06-26T17:39:00+00:00,KO,81.9,HOLD,0.111,"[HOLD conf=0.11] ORB=BUY(0.54), VWAP=SELL(0.68), EMA=BUY(0.53) [VETOED: RSI overbought (84.2)]",,,,,
2026-06-26T17:44:00+00:00,C,141.985,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,NFLX,74.335,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.57)",,,,,
2026-06-26T17:44:00+00:00,SCHW,89.75,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.43)",,,,,
2026-06-26T17:44:00+00:00,ABT,94.14,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.75), EMA=SELL(0.55)",,,,,
2026-06-26T17:44:00+00:00,CCL,28.88,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.46)",,,,,
2026-06-26T17:44:00+00:00,AMZN,230.38,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,MU,1168.275,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,FCX,62.21,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,USB,61.055,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.47) [VETOED: RSI overbought (71.3)]",,,,,
2026-06-26T17:44:00+00:00,META,554.35,HOLD,0.615,"[HOLD conf=0.61] ORB=BUY(0.55), VWAP=BUY(0.63), EMA=BUY(0.70)",,,,,
2026-06-26T17:44:00+00:00,TSLA,385.925,HOLD,0.213,"[HOLD conf=0.21] ORB=BUY(0.70), VWAP=SELL(0.62), EMA=BUY(0.60)",,,,,
2026-06-26T17:44:00+00:00,XOM,136.455,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.90)",,,,,
2026-06-26T17:44:00+00:00,WMT,116.945,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,AMD,522.48,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.63) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,KO,81.87,HOLD,0.139,"[HOLD conf=0.14] ORB=BUY(0.54), VWAP=SELL(0.60), EMA=BUY(0.53) [VETOED: RSI overbought (82.6)]",,,,,
2026-06-26T17:44:00+00:00,HAL,33.99,HOLD,0.661,"[HOLD conf=0.66] ORB=SELL(0.75), VWAP=SELL(0.68), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,GOOGL,341.02,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,SLB,46.65,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,MDLZ,61.575,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T17:44:00+00:00,QCOM,198.45,HOLD,0.6,"[HOLD conf=0.60] ORB=SELL(0.55), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,SCHW,89.73,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.42)",,,,,
2026-06-26T17:49:00+00:00,KO,81.84,HOLD,0.153,"[HOLD conf=0.15] ORB=BUY(0.53), VWAP=SELL(0.54), EMA=BUY(0.52) [VETOED: RSI overbought (77.5)]",,,,,
2026-06-26T17:49:00+00:00,HAL,33.98,HOLD,0.666,"[HOLD conf=0.67] ORB=SELL(0.76), VWAP=SELL(0.69), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,WMT,116.935,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,AMZN,230.245,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,SLB,46.62,HOLD,0.566,"[HOLD conf=0.57] ORB=SELL(0.51), VWAP=SELL(0.67), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,AMD,521.56,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.61)",,,,,
2026-06-26T17:49:00+00:00,ABT,94.12,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.72), EMA=SELL(0.56)",,,,,
2026-06-26T17:49:00+00:00,META,554.9,HOLD,0.56,"[HOLD conf=0.56] ORB=BUY(0.56), VWAP=BUY(0.66), EMA=BUY(0.42)",,,,,
2026-06-26T17:49:00+00:00,C,141.895,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,TSLA,385.84,HOLD,0.215,"[HOLD conf=0.21] ORB=BUY(0.70), VWAP=SELL(0.60), EMA=BUY(0.58)",,,,,
2026-06-26T17:49:00+00:00,MU,1164.27,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,QCOM,198.165,HOLD,0.607,"[HOLD conf=0.61] ORB=SELL(0.56), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,USB,61.055,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.47)",,,,,
2026-06-26T17:49:00+00:00,MDLZ,61.56,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,GOOGL,341.62,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.52)",,,,,
2026-06-26T17:49:00+00:00,XOM,136.45,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,NFLX,74.295,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-26T17:49:00+00:00,CCL,28.83,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.47)",,,,,
2026-06-26T17:49:00+00:00,FCX,62.21,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,NFLX,74.215,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,XOM,136.4,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,ABT,94.21,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.56)",,,,,
2026-06-26T17:54:00+00:00,KO,81.91,HOLD,0.123,"[HOLD conf=0.12] ORB=BUY(0.55), VWAP=SELL(0.65), EMA=BUY(0.52) [VETOED: RSI overbought (79.5)]",,,,,
2026-06-26T17:54:00+00:00,FCX,62.195,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,QCOM,197.97,HOLD,0.614,"[HOLD conf=0.61] ORB=SELL(0.57), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,CCL,28.85,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.47)",,,,,
2026-06-26T17:54:00+00:00,SCHW,89.91,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.44) [VETOED: RSI overbought (71.7)]",,,,,
2026-06-26T17:54:00+00:00,USB,61.125,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.48) [VETOED: RSI overbought (79.7)]",,,,,
2026-06-26T17:54:00+00:00,MDLZ,61.595,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,HAL,33.985,HOLD,0.662,"[HOLD conf=0.66] ORB=SELL(0.76), VWAP=SELL(0.68), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,C,142.0,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,AMD,521.34,HOLD,0.375,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.59)",,,,,
2026-06-26T17:54:00+00:00,META,555.08,HOLD,0.57,"[HOLD conf=0.57] ORB=BUY(0.57), VWAP=BUY(0.67), EMA=BUY(0.43)",,,,,
2026-06-26T17:54:00+00:00,SLB,46.635,HOLD,0.562,"[HOLD conf=0.56] ORB=SELL(0.51), VWAP=SELL(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,AMZN,230.425,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,MU,1164.805,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,WMT,116.94,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-26T17:54:00+00:00,GOOGL,342.11,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.49)",,,,,
2026-06-26T17:54:00+00:00,TSLA,385.07,BUY,0.651,"[BUY conf=0.65] ORB=BUY(0.67), VWAP=BUY(0.70), EMA=BUY(0.55)",385.07,383.67,387.88,711,998.7
2026-06-26T17:59:00+00:00,AMD,519.66,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.53)",,,,,
2026-06-26T17:59:00+00:00,MDLZ,61.56,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,SCHW,89.795,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.44)",,,,,
2026-06-26T17:59:00+00:00,CCL,28.82,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.48)",,,,,
2026-06-26T17:59:00+00:00,HAL,33.97,HOLD,0.253,"[HOLD conf=0.25] ORB=SELL(0.77), VWAP=BUY(0.50), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,ABT,94.26,HOLD,0.382,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,SLB,46.645,HOLD,0.552,"[HOLD conf=0.55] ORB=SELL(0.50), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,META,554.885,HOLD,0.565,"[HOLD conf=0.56] ORB=BUY(0.56), VWAP=BUY(0.66), EMA=BUY(0.44)",,,,,
2026-06-26T17:59:00+00:00,AMZN,230.8,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.53)",,,,,
2026-06-26T17:59:00+00:00,WMT,116.86,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,TSLA,384.64,HOLD,0.626,"[HOLD conf=0.63] ORB=BUY(0.66), VWAP=BUY(0.67), EMA=BUY(0.51)",,,,,
2026-06-26T17:59:00+00:00,USB,61.065,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.47) [VETOED: RSI overbought (70.4)]",,,,,
2026-06-26T17:59:00+00:00,FCX,62.15,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,XOM,136.255,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,QCOM,196.905,HOLD,0.728,"[HOLD conf=0.73] ORB=SELL(0.81), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,GOOGL,341.6,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.49)",,,,,
2026-06-26T17:59:00+00:00,NFLX,73.675,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,KO,81.945,HOLD,0.119,"[HOLD conf=0.12] ORB=BUY(0.56), VWAP=SELL(0.68), EMA=BUY(0.53) [VETOED: RSI overbought (79.4)]",,,,,
2026-06-26T17:59:00+00:00,MU,1159.21,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T17:59:00+00:00,C,141.79,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,FCX,62.2,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,CCL,28.805,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,USB,61.09,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.47) [VETOED: RSI overbought (72.7)]",,,,,
2026-06-26T18:04:00+00:00,QCOM,197.25,HOLD,0.63,"[HOLD conf=0.63] ORB=SELL(0.59), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,AMD,519.21,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.48)",,,,,
2026-06-26T18:04:00+00:00,KO,82.03,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.78), VWAP=SELL(0.77), EMA=BUY(0.54) [VETOED: RSI overbought (80.4)]",,,,,
2026-06-26T18:04:00+00:00,GOOGL,341.81,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.48)",,,,,
2026-06-26T18:04:00+00:00,XOM,136.42,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,TSLA,384.475,HOLD,0.612,"[HOLD conf=0.61] ORB=BUY(0.66), VWAP=BUY(0.66), EMA=BUY(0.47)",,,,,
2026-06-26T18:04:00+00:00,NFLX,73.925,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,SLB,46.66,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,SCHW,89.84,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.44)",,,,,
2026-06-26T18:04:00+00:00,MU,1157.4,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,AMZN,230.695,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.52)",,,,,
2026-06-26T18:04:00+00:00,ABT,94.265,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,WMT,116.93,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,C,142.0,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,MDLZ,61.615,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,HAL,33.98,HOLD,0.662,"[HOLD conf=0.66] ORB=SELL(0.76), VWAP=SELL(0.68), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-26T18:04:00+00:00,META,555.72,HOLD,0.169,"[HOLD conf=0.17] ORB=BUY(0.59), VWAP=SELL(0.52), EMA=BUY(0.46)",,,,,
2026-06-26T18:09:00+00:00,USB,61.04,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-26T18:09:00+00:00,WMT,116.92,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:09:00+00:00,META,555.395,HOLD,0.591,"[HOLD conf=0.59] ORB=BUY(0.58), VWAP=BUY(0.69), EMA=BUY(0.47)",,,,,
2026-06-26T18:09:00+00:00,QCOM,197.18,HOLD,0.634,"[HOLD conf=0.63] ORB=SELL(0.60), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:09:00+00:00,C,141.9,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T18:09:00+00:00,MU,1152.69,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:09:00+00:00,XOM,136.49,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:09:00+00:00,GOOGL,341.45,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.48)",,,,,
2026-06-26T18:09:00+00:00,SCHW,89.82,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.44)",,,,,
2026-06-26T18:09:00+00:00,CCL,28.705,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-26T18:09:00+00:00,AMZN,230.58,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.51)",,,,,
2026-06-26T18:09:00+00:00,TSLA,383.3,HOLD,0.554,"[HOLD conf=0.55] ORB=BUY(0.62), VWAP=BUY(0.58), EMA=BUY(0.41)",,,,,
2026-06-26T18:09:00+00:00,ABT,94.2,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.53)",,,,,
2026-06-26T18:09:00+00:00,AMD,519.59,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,
2026-06-26T18:09:00+00:00,MDLZ,61.455,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-26T18:09:00+00:00,KO,82.015,HOLD,0.115,"[HOLD conf=0.12] ORB=BUY(0.58), VWAP=SELL(0.72), EMA=BUY(0.54) [VETOED: RSI overbought (75.2)]",,,,,
2026-06-26T18:09:00+00:00,SLB,46.695,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T18:09:00+00:00,HAL,34.01,HOLD,0.631,"[HOLD conf=0.63] ORB=SELL(0.73), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
